Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
21611;"Vilnios pagrindinė mokykla";EŽIUKAI;8258162569;Taip;0;3;0;3
21612;"Vilnios pagrindinė mokykla";EŽIUKAI;5319857646;Taip;0;13;0;13
21613;"Vilnios pagrindinė mokykla";EŽIUKAI;9535597448;Taip;0;6;0;6
21614;"Vilnios pagrindinė mokykla";EŽIUKAI;9905546348;Taip;0;18;0;18
21615;"Vilnios pagrindinė mokykla";EŽIUKAI;8080890393;Taip;0;14;0;14
21616;"Vilnios pagrindinė mokykla";EŽIUKAI;5133410256;Taip;0;5;0;5
21617;"Vilnios pagrindinė mokykla";EŽIUKAI;1413194272;Taip;0;11;0;11
21618;"Vilnios pagrindinė mokykla";EŽIUKAI;5204289322;Taip;0;2;0;2
21619;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;4352744150;Taip;0;10;0;10
21620;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;4676610831;Taip;0;1;0;1
21621;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;9846165047;Taip;0;1;0;1
21622;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;1499073760;Taip;0;9;0;9
21623;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;9095293197;Ne;0;2;0;2
21624;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;4733610275;Ne;0;5;0;5
21625;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;2952053527;Taip;0;22;0;22
21626;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;6316645946;Taip;0;13;0;13
21627;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;6916761115;Ne;0;11;0;11
21628;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;1112625729;Taip;0;4;0;4
21629;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;4933601645;Taip;0;6;0;6
21630;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;6849943418;Taip;0;6;0;6
21631;"Vilnios pagrindinė mokykla";KREGŽDUTĖS;3404839622;Taip;0;4;0;4
21632;"Vilnios pagrindinė mokykla";"1 klasė";7248251484;Taip;0;16;0;16
21633;"Vilnios pagrindinė mokykla";"1 klasė";4225457772;Taip;0;16;0;16
21634;"Vilnios pagrindinė mokykla";"1 klasė";2547324551;Taip;0;10;0;10
21635;"Vilnios pagrindinė mokykla";"1 klasė";3330603362;Taip;0;18;0;18
21636;"Vilnios pagrindinė mokykla";"1 klasė";9133101055;Taip;0;13;0;13
21637;"Vilnios pagrindinė mokykla";"1 klasė";4140716483;Taip;0;2;0;2
21638;"Vilnios pagrindinė mokykla";"1 klasė";2344252204;Taip;0;12;0;12
21639;"Vilnios pagrindinė mokykla";"1 klasė";9925912689;Taip;0;9;0;9
21640;"Vilnios pagrindinė mokykla";"2 klasė";3659889376;Ne;0;1;0;1
21641;"Vilnios pagrindinė mokykla";"2 klasė";9964503783;Ne;0;9;0;9
21642;"Vilnios pagrindinė mokykla";"2 klasė";1027463000;Taip;0;19;0;19
21643;"Vilnios pagrindinė mokykla";"2 klasė";6636707767;Taip;0;19;0;19
21644;"Vilnios pagrindinė mokykla";"3 klasė";7588169857;Taip;0;4;0;4
21645;"Vilnios pagrindinė mokykla";"3 klasė";6632474065;Ne;0;1;0;1
21646;"Vilnios pagrindinė mokykla";"3 klasė";2404732338;Taip;0;1;0;1
21647;"Vilnios pagrindinė mokykla";"3 klasė";7651324239;Ne;0;6;0;6
21648;"Vilnios pagrindinė mokykla";"3 klasė";3103270131;Taip;0;9;0;9
21649;"Vilnios pagrindinė mokykla";"3 klasė";1381406974;Ne;0;4;0;4
21650;"Vilnios pagrindinė mokykla";"3 klasė";3905799272;Taip;0;7;0;7
21651;"Vilnios pagrindinė mokykla";"4 klasė";1322738399;Taip;0;5;0;5
21652;"Vilnios pagrindinė mokykla";"4 klasė";9083773778;Taip;0;23;0;23
21653;"Vilnios pagrindinė mokykla";"4 klasė";7096246687;Taip;0;2;0;2
21654;"Vilnios pagrindinė mokykla";"4 klasė";1209960122;Taip;0;11;0;11
21655;"Vilnios pagrindinė mokykla";"4 klasė";7900597697;Ne;0;4;0;4
21656;"Vilnios pagrindinė mokykla";"4 klasė";9938057745;Taip;0;13;0;13
21657;"Vilnios pagrindinė mokykla";"4 klasė";2742000725;Taip;0;23;0;23
21658;"Vilnios pagrindinė mokykla";"5 klasė";4534185091;Ne;0;24;0;24
21659;"Vilnios pagrindinė mokykla";"5 klasė";9687630954;Ne;0;1;0;1
21660;"Vilnios pagrindinė mokykla";"5 klasė";31422456982;Taip;0;20;0;20
21661;"Vilnios pagrindinė mokykla";"5 klasė";4855830308;Taip;0;11;0;11
21662;"Vilnios pagrindinė mokykla";"5 klasė";4124136504;Taip;0;12;0;12
21663;"Vilnios pagrindinė mokykla";"5 klasė";2002973246;Ne;0;9;0;9
21664;"Vilnios pagrindinė mokykla";"5 klasė";7480562406;Taip;0;10;0;10
21665;"Vilnios pagrindinė mokykla";"5 klasė";3461773781;Ne;0;24;0;24
21666;"Vilnios pagrindinė mokykla";"5 klasė";74467569501;Ne;0;8;0;8
21667;"Vilnios pagrindinė mokykla";"5 klasė";19471902337;Ne;0;8;0;8
21668;"Vilnios pagrindinė mokykla";"6 klasė";2994273627;Taip;0;24;0;24
21669;"Vilnios pagrindinė mokykla";"6 klasė";6897187159;Taip;0;24;0;24
21670;"Vilnios pagrindinė mokykla";"6 klasė";38269797498;Taip;0;2;0;2
21671;"Vilnios pagrindinė mokykla";"6 klasė";1126734358;Taip;0;9;0;9
21672;"Vilnios pagrindinė mokykla";"6 klasė";7699156481;Taip;0;17;0;17
21673;"Vilnios pagrindinė mokykla";"6 klasė";8802912878;Taip;0;24;0;24
21674;"Vilnios pagrindinė mokykla";"7 klasė";5159610515;Taip;0;7;0;7
21675;"Vilnios pagrindinė mokykla";"7 klasė";3383950115;Taip;0;24;0;24
21676;"Vilnios pagrindinė mokykla";"7 klasė";73146584544;Taip;0;24;0;24
21677;"Vilnios pagrindinė mokykla";"7 klasė";7863064791;Ne;0;5;0;5
21678;"Vilnios pagrindinė mokykla";"7 klasė";49086730989;Taip;0;4;0;4
21679;"Vilnios pagrindinė mokykla";"7 klasė";1455424753;Taip;0;24;0;24
21680;"Vilnios pagrindinė mokykla";"7 klasė";4193333047;Taip;0;24;0;24
21681;"Vilnios pagrindinė mokykla";"7 klasė";63559597074;Taip;0;21;0;21
21682;"Vilnios pagrindinė mokykla";"8 klasė";28929975329;Taip;0;24;0;24
21683;"Vilnios pagrindinė mokykla";"8 klasė";1372650217;Taip;0;24;0;24
21684;"Vilnios pagrindinė mokykla";"8 klasė";18333010542;Taip;0;9;0;9
21685;"Vilnios pagrindinė mokykla";"8 klasė";3189693799;Ne;0;18;0;18
21686;"Vilnios pagrindinė mokykla";"8 klasė";4235637305;Taip;0;24;0;24
21687;"Vilnios pagrindinė mokykla";"8 klasė";9244445149;Taip;0;24;0;24
21688;"Vilnios pagrindinė mokykla";"8 klasė";7460036161;Ne;0;14;0;14
21689;"Vilnios pagrindinė mokykla";"8 klasė";9315999523;Taip;0;20;0;20
21690;"Vilnios pagrindinė mokykla";"8 klasė";67459999226;Taip;0;12;0;12
21691;"Vilnios pagrindinė mokykla";"8 klasė";2419541548;Taip;0;14;0;14
21692;"Vilnios pagrindinė mokykla";"10 klasė";7928340419;Taip;0;24;0;24
21693;"Vilnios pagrindinė mokykla";"10 klasė";15684571652;Taip;0;24;0;24
21694;"Vilnios pagrindinė mokykla";"10 klasė";61826816076;Taip;0;10;0;10
21695;"Vilnios pagrindinė mokykla";"10 klasė";7589882465;Taip;0;12;0;12
21696;"Vilnios pagrindinė mokykla";"9 klasė";6072540038;Taip;0;24;0;24
21697;"Vilnios pagrindinė mokykla";"9 klasė";55041624900;Taip;0;24;0;24
21698;"Vilnios pagrindinė mokykla";"9 klasė";4254553257;Taip;0;16;0;16
21699;"Vilnios pagrindinė mokykla";"9 klasė";7248772941;Taip;0;23;0;23
21700;Atžalyno;Giliukai;3770167696;Taip;0;4;0;4
21701;Atžalyno;Giliukai;6120955217;Taip;0;5;0;5
21702;Atžalyno;Giliukai;4503448206;Taip;0;5;0;5
21703;Atžalyno;Giliukai;3664056583;Taip;0;19;0;19
21704;Atžalyno;Giliukai;5456248305;Taip;0;1;0;1
21705;Atžalyno;Giliukai;3719072139;Taip;0;6;0;6
21706;Atžalyno;Giliukai;3524131672;Taip;0;5;0;5
21707;Atžalyno;Giliukai;4840490901;Taip;0;6;0;6
21708;Atžalyno;Giliukai;7205498813;Taip;0;2;0;2
21709;Atžalyno;Giliukai;3181675972;Taip;0;3;0;3
21710;Atžalyno;Giliukai;8163063211;Taip;0;12;0;12
21711;Atžalyno;Giliukai;9767000842;Taip;0;13;0;13
21712;Atžalyno;Giliukai;2509488303;Taip;0;2;0;2
21713;Atžalyno;Giliukai;3046953980;Taip;0;5;0;5
21714;Atžalyno;Giliukai;4982137749;Taip;0;1;0;1
21715;Atžalyno;Riešutėliai;2983372137;Taip;0;7;0;7
21716;Atžalyno;Riešutėliai;8341262975;Taip;0;9;0;9
21717;Atžalyno;Riešutėliai;5074678456;Taip;0;28;0;28
21718;Atžalyno;Riešutėliai;7117943169;Taip;0;9;0;9
21719;Atžalyno;Riešutėliai;3908086211;Taip;0;15;0;15
21720;Atžalyno;Riešutėliai;4201579930;Taip;0;9;0;9
21721;Atžalyno;Riešutėliai;8487113229;Taip;0;9;0;9
21722;Atžalyno;Riešutėliai;9403659618;Taip;0;9;0;9
21723;Atžalyno;Riešutėliai;5485593579;Taip;0;27;0;27
21724;Atžalyno;Riešutėliai;9971758008;Taip;0;18;0;18
21725;Atžalyno;Riešutėliai;4939435139;Taip;0;5;0;5
21726;Atžalyno;Riešutėliai;1131141156;Taip;0;28;0;28
21727;Atžalyno;Riešutėliai;4801394849;Taip;0;13;0;13
21728;Atžalyno;Riešutėliai;2974137413;Taip;0;23;0;23
21729;Atžalyno;Riešutėliai;1361668065;Taip;0;16;0;16
21730;Atžalyno;Riešutėliai;5943135748;Taip;0;21;0;21
21731;Atžalyno;Riešutėliai;2310717120;Taip;0;16;0;16
21732;Atžalyno;Riešutėliai;3324414614;Taip;0;9;0;9
21733;Atžalyno;Riešutėliai;2242070625;Taip;0;19;0;19
21734;Atžalyno;Riešutėliai;5439398937;Taip;0;12;0;12
21735;Atžalyno;Riešutėliai;1272144348;Taip;0;5;0;5
21736;Atžalyno;Riešutėliai;3148639674;Taip;0;19;0;19
21737;Atžalyno;Riešutėliai;7250002783;Taip;0;14;0;14
21738;Atžalyno;Žirniukai;9083653735;Taip;0;33;0;33
21739;Atžalyno;Žirniukai;4427754089;Ne;0;11;0;11
21740;Atžalyno;Žirniukai;4231628823;Taip;0;14;0;14
21741;Atžalyno;Žirniukai;4593071174;Taip;0;11;0;11
21742;Atžalyno;Žirniukai;9536659000;Taip;0;7;0;7
21743;Atžalyno;Žirniukai;8275926417;Taip;0;24;0;24
21744;Atžalyno;Žirniukai;1134544069;Taip;0;11;0;11
21745;Atžalyno;Žirniukai;4303534230;Taip;0;33;0;33
21746;Atžalyno;Žirniukai;5299514446;Taip;0;9;0;9
21747;Atžalyno;Žirniukai;8760172622;Taip;0;11;0;11
21748;Atžalyno;Žirniukai;3466786229;Taip;0;26;0;26
21749;Atžalyno;Žirniukai;4537766636;Taip;0;13;0;13
21750;Atžalyno;Žirniukai;6833821448;Taip;0;6;0;6
21751;Atžalyno;Žirniukai;7026624794;Taip;0;18;0;18
21752;Atžalyno;Žirniukai;6612642859;Taip;0;2;0;2
21753;Atžalyno;Žirniukai;6765009830;Ne;0;16;0;16
21754;Atžalyno;Žirniukai;9574868806;Taip;0;5;0;5
21755;Atžalyno;Žirniukai;1408971318;Taip;0;4;0;4
21756;Atžalyno;Žirniukai;3695598154;Taip;0;4;0;4
21757;Atžalyno;Žirniukai;2568040422;Ne;0;13;0;13
21758;Atžalyno;Žirniukai;3334670847;Taip;0;16;0;16
21759;Atžalyno;Žirniukai;3234826829;Ne;0;14;0;14
21760;Atžalyno;VYŠNIUKAI;4495968843;Taip;0;12;0;12
21761;Atžalyno;VYŠNIUKAI;6562481465;Taip;0;10;0;10
21762;Atžalyno;VYŠNIUKAI;4996136500;Taip;0;5;0;5
21763;Atžalyno;VYŠNIUKAI;6650545769;Taip;0;22;0;22
21764;Atžalyno;VYŠNIUKAI;2650957037;Taip;0;28;0;28
21765;Atžalyno;VYŠNIUKAI;8321635617;Taip;0;13;0;13
21766;Atžalyno;VYŠNIUKAI;8052686559;Taip;0;20;0;20
21767;Atžalyno;VYŠNIUKAI;1575711675;Taip;0;18;0;18
21768;Atžalyno;VYŠNIUKAI;6088317146;Taip;0;15;0;15
21769;Atžalyno;VYŠNIUKAI;3315875613;Taip;0;6;0;6
21770;Atžalyno;VYŠNIUKAI;1596083406;Taip;0;3;0;3
21771;Atžalyno;VYŠNIUKAI;5054142128;Taip;0;15;0;15
21772;Atžalyno;VYŠNIUKAI;8581103908;Taip;0;19;0;19
21773;Atžalyno;VYŠNIUKAI;6909295430;Taip;0;12;0;12
21774;Atžalyno;VYŠNIUKAI;3008053772;Taip;0;13;0;13
21775;Atžalyno;VYŠNIUKAI;8751845500;Taip;0;3;0;3
21776;Atžalyno;VYŠNIUKAI;7662759442;Taip;0;17;0;17
21777;Atžalyno;VYŠNIUKAI;7454405965;Taip;0;21;0;21
21778;Atžalyno;PIPIRIUKAI;1059756637;Taip;0;9;0;9
21779;Atžalyno;PIPIRIUKAI;8872288787;Taip;0;32;0;32
21780;Atžalyno;PIPIRIUKAI;5410469885;Taip;0;10;0;10
21781;Atžalyno;PIPIRIUKAI;5878874414;Taip;0;18;0;18
21782;Atžalyno;PIPIRIUKAI;3930056490;Taip;0;3;11;14
21783;Atžalyno;PIPIRIUKAI;6984404118;Taip;0;4;0;4
21784;Atžalyno;PIPIRIUKAI;6939741360;Taip;0;24;0;24
21785;Atžalyno;PIPIRIUKAI;5398871923;Taip;0;4;0;4
21786;Atžalyno;PIPIRIUKAI;2825064244;Taip;0;11;0;11
21787;Atžalyno;PIPIRIUKAI;3768908704;Taip;0;11;0;11
21788;Atžalyno;PIPIRIUKAI;6960661098;Taip;0;17;0;17
21789;Atžalyno;PIPIRIUKAI;6959131424;Taip;0;6;0;6
21790;Atžalyno;PIPIRIUKAI;5562429493;Taip;0;18;0;18
21791;Atžalyno;PIPIRIUKAI;4087322356;Taip;0;15;0;15
21792;Atžalyno;PIPIRIUKAI;4729537628;Taip;0;6;0;6
21793;Atžalyno;PIPIRIUKAI;9170835409;Taip;0;8;0;8
21794;Atžalyno;PIPIRIUKAI;5272918949;Taip;0;19;0;19
21795;Atžalyno;PIPIRIUKAI;2667339159;Taip;0;15;0;15
21796;Atžalyno;PIPIRIUKAI;5588888820;Taip;0;30;0;30
21797;Atžalyno;PIPIRIUKAI;8718091962;Taip;0;10;0;10
21798;Atžalyno;PIPIRIUKAI;9735976439;Taip;0;15;5;20
21799;Atžalyno;PIPIRIUKAI;8032984848;Ne;0;10;0;10
21800;"Naujininkų progimnazija";"Saulės zuikučiai ";6066670295;Ne;0;18;0;18
21801;"Naujininkų progimnazija";"Saulės zuikučiai ";9708080559;Ne;0;11;0;11
21802;"Naujininkų progimnazija";"Saulės zuikučiai ";6245724769;Taip;0;6;0;6
21803;"Naujininkų progimnazija";"Saulės zuikučiai ";4199559502;Taip;0;4;0;4
21804;"Naujininkų progimnazija";"Saulės zuikučiai ";7270570578;Taip;0;1;0;1
21805;"Naujininkų progimnazija";"Saulės zuikučiai ";2392375104;Taip;0;8;0;8
21806;"Naujininkų progimnazija";"Saulės zuikučiai ";1184451653;Ne;0;14;0;14
21807;"Naujininkų progimnazija";"Saulės zuikučiai ";4622492801;Taip;0;5;0;5
21808;"Naujininkų progimnazija";"Saulės zuikučiai ";7388724464;Ne;0;11;0;11
21809;"Naujininkų progimnazija";"Saulės zuikučiai ";7585230304;Taip;0;16;0;16
21810;"Naujininkų progimnazija";"Saulės zuikučiai ";2553355874;Ne;0;1;0;1
21811;"Naujininkų progimnazija";"SMALSUČIAI 2021";5193951960;Taip;0;0;1;1
21812;"Naujininkų progimnazija";"SMALSUČIAI 2021";1777283565;Taip;0;9;1;10
21813;"Naujininkų progimnazija";"SMALSUČIAI 2021";8067240250;Ne;0;3;0;3
21814;"Naujininkų progimnazija";"SMALSUČIAI 2021";4675274695;Taip;0;8;1;9
21815;"Naujininkų progimnazija";"SMALSUČIAI 2021";9832883242;Taip;0;6;0;6
21816;"Naujininkų progimnazija";"SMALSUČIAI 2021";8005543034;Taip;0;0;3;3
21817;"Naujininkų progimnazija";"SMALSUČIAI 2021";8317879752;Taip;0;0;3;3
21818;"Naujininkų progimnazija";"SMALSUČIAI 2021";9790360371;Taip;0;12;2;14
21819;"Naujininkų progimnazija";"SMALSUČIAI 2021";9552228706;Taip;0;7;1;8
21820;"Naujininkų progimnazija";"SMALSUČIAI 2021";4929129093;Taip;0;9;3;12
21821;"Naujininkų progimnazija";"SMALSUČIAI 2021";7326216444;Taip;0;2;0;2
21822;"Taikos progimnazija";ŽINIUKŲ;6285425127;Taip;0;2;0;2
21823;"Taikos progimnazija";ŽINIUKŲ;2623254163;Taip;0;9;0;9
21824;"Taikos progimnazija";ŽINIUKŲ;2455221957;Taip;0;9;0;9
21825;"Taikos progimnazija";ŽINIUKŲ;6883272732;Taip;0;6;0;6
21826;"Taikos progimnazija";ŽINIUKŲ;2671332635;Taip;0;2;0;2
21827;"Taikos progimnazija";ŽINIUKŲ;8919778025;Taip;0;4;0;4
21828;"Taikos progimnazija";ŽINIUKŲ;9009981501;Taip;0;2;0;2
21829;"Taikos progimnazija";ŽINIUKŲ;7603500691;Taip;0;7;0;7
21830;"Taikos progimnazija";ŽINIUKŲ;7266550834;Taip;0;2;0;2
21831;"Taikos progimnazija";ŽINIUKŲ;8819485547;Taip;0;6;0;6
21832;"Taikos progimnazija";ŽINIUKŲ;5010715255;Taip;0;2;0;2
21833;"Taikos progimnazija";ŽINIUKŲ;5359280641;Taip;0;3;0;3
21834;"Taikos progimnazija";ŽINIUKŲ;6927545099;Taip;0;3;0;3
21835;"Taikos progimnazija";ŽINIUKŲ;9790322329;Taip;0;2;0;2
21836;"Taikos progimnazija";SMALSUČIŲ;1673882964;Taip;0;6;0;6
21837;"Taikos progimnazija";SMALSUČIŲ;2685400939;Ne;0;11;0;11
21838;"Taikos progimnazija";SMALSUČIŲ;3786609012;Taip;0;2;0;2
21839;"Taikos progimnazija";SMALSUČIŲ;1035549424;Taip;0;2;0;2
21840;"Taikos progimnazija";SMALSUČIŲ;6794885966;Taip;0;14;0;14
21841;"Taikos progimnazija";SMALSUČIŲ;8765365662;Ne;0;5;0;5
21842;"Taikos progimnazija";SMALSUČIŲ;9384422775;Ne;0;3;0;3
21843;"Taikos progimnazija";SMALSUČIŲ;7616459970;Taip;0;8;0;8
21844;"Taikos progimnazija";SMALSUČIŲ;6916032116;Taip;0;1;0;1
21845;"Taikos progimnazija";SMALSUČIŲ;1298748810;Taip;0;9;0;9
21846;"Taikos progimnazija";SMALSUČIŲ;4667303597;Taip;0;5;0;5
21847;"Taikos progimnazija";SMALSUČIŲ;2692551262;Taip;0;1;0;1
21848;"Taikos progimnazija";SMALSUČIŲ;6345791450;Taip;0;12;0;12
21849;"Taikos progimnazija";SMALSUČIŲ;6999380958;Taip;0;2;0;2
21850;"Taikos progimnazija";SMALSUČIŲ;2705255049;Taip;0;1;0;1
21851;"Taikos progimnazija";KODĖLČIUKŲ;3330649699;Taip;0;13;0;13
21852;"Taikos progimnazija";KODĖLČIUKŲ;1518289008;Taip;0;9;0;9
21853;"Taikos progimnazija";KODĖLČIUKŲ;9174636607;Taip;0;2;0;2
21854;"Taikos progimnazija";KODĖLČIUKŲ;8472538173;Taip;0;1;0;1
21855;"Taikos progimnazija";KODĖLČIUKŲ;9533334260;Taip;0;2;0;2
21856;"Taikos progimnazija";KODĖLČIUKŲ;7847787737;Taip;0;5;0;5
21857;"Taikos progimnazija";KODĖLČIUKŲ;7911201613;Taip;0;2;0;2
21858;"Taikos progimnazija";KODĖLČIUKŲ;1616644404;Taip;0;7;0;7
21859;"Taikos progimnazija";KODĖLČIUKŲ;4423015367;Taip;0;11;0;11
21860;"Taikos progimnazija";KODĖLČIUKŲ;2882565651;Taip;0;6;0;6
21861;"Taikos progimnazija";KODĖLČIUKŲ;8365260463;Taip;0;1;0;1
21862;"Taikos progimnazija";KODĖLČIUKŲ;9270615518;Taip;0;1;0;1
21863;"Taikos progimnazija";KODĖLČIUKŲ;7076320260;Taip;0;6;0;6
21864;"Taikos progimnazija";KODĖLČIUKŲ;7788979705;Taip;0;5;0;5
21865;"karaliaus Mindaugo mokykla";"PUG 2";3160109801;Taip;0;3;0;3
21866;"karaliaus Mindaugo mokykla";"PUG 2";2877401332;Taip;0;4;0;4
21867;"karaliaus Mindaugo mokykla";"PUG 2";4014238120;Taip;0;9;0;9
21868;"karaliaus Mindaugo mokykla";"PUG 2";8167118045;Taip;0;9;0;9
21869;"karaliaus Mindaugo mokykla";"PUG 2";8789320226;Taip;0;1;0;1
21870;"karaliaus Mindaugo mokykla";"PUG 2";6678717039;Taip;0;3;0;3
21871;"karaliaus Mindaugo mokykla";"PUG 2";1077792535;Taip;0;8;0;8
21872;"karaliaus Mindaugo mokykla";"PUG 2";9583471280;Taip;0;4;0;4
21873;"karaliaus Mindaugo mokykla";"PUG 2";2640777376;Taip;0;10;0;10
21874;"karaliaus Mindaugo mokykla";"PUG 2";1071960791;Taip;0;1;0;1
21875;"karaliaus Mindaugo mokykla";"PUG 2";7498372078;Taip;0;8;0;8
21876;"karaliaus Mindaugo mokykla";"PUG 2";1308066299;Taip;0;3;0;3
21877;"karaliaus Mindaugo mokykla";"PUG 2";7238694532;Taip;0;2;0;2
21878;"karaliaus Mindaugo mokykla";"PUG 2";3954151590;Taip;0;7;0;7
21879;"karaliaus Mindaugo mokykla";"PUG 2";3569618725;Taip;0;1;0;1
21880;"karaliaus Mindaugo mokykla";"PUG 2";2481532396;Ne;0;3;0;3
21881;"karaliaus Mindaugo mokykla";"PUG 1";4485851428;Taip;0;22;0;22
21882;"karaliaus Mindaugo mokykla";"PUG 1";4694784301;Taip;0;1;0;1
21883;"karaliaus Mindaugo mokykla";"PUG 1";4140757431;Taip;0;11;0;11
21884;"karaliaus Mindaugo mokykla";"PUG 1";1805259980;Taip;0;5;0;5
21885;"karaliaus Mindaugo mokykla";"PUG 1";6011346969;Taip;0;1;0;1
21886;"karaliaus Mindaugo mokykla";"PUG 1";7707897830;Taip;0;1;0;1
21887;"karaliaus Mindaugo mokykla";"PUG 1";8456957469;Taip;0;4;0;4
21888;"karaliaus Mindaugo mokykla";"PUG 1";2852111627;Taip;0;4;0;4
21889;"karaliaus Mindaugo mokykla";"PUG 1";6912802425;Taip;0;7;0;7
21890;"karaliaus Mindaugo mokykla";"PUG 1";9574210410;Taip;0;2;0;2
21891;"karaliaus Mindaugo mokykla";"PUG 1";8417485561;Taip;0;12;0;12
21892;"karaliaus Mindaugo mokykla";"PUG 1";8950410446;Taip;0;6;0;6
21893;"karaliaus Mindaugo mokykla";"PUG 3";1728795744;Taip;0;4;0;4
21894;"karaliaus Mindaugo mokykla";"PUG 3";8728782427;Taip;0;2;0;2
21895;"karaliaus Mindaugo mokykla";"PUG 3";4627387596;Taip;0;5;0;5
21896;"karaliaus Mindaugo mokykla";"PUG 3";7173561328;Taip;0;10;0;10
21897;"karaliaus Mindaugo mokykla";"PUG 3";3486363103;Taip;0;6;0;6
21898;"karaliaus Mindaugo mokykla";"PUG 3";8027783692;Taip;0;5;1;6
21899;"karaliaus Mindaugo mokykla";"PUG 3";6057078416;Taip;0;0;1;1
21900;"karaliaus Mindaugo mokykla";"PUG 3";1055791686;Taip;0;3;0;3
21901;"karaliaus Mindaugo mokykla";"PUG 3";6858338620;Taip;0;8;0;8
21902;"karaliaus Mindaugo mokykla";"PUG 3";5272914210;Taip;0;4;0;4
21903;"karaliaus Mindaugo mokykla";"PUG 3";1842445148;Taip;0;1;1;2
21904;"karaliaus Mindaugo mokykla";"PUG 3";7511097160;Taip;0;9;0;9
21905;"karaliaus Mindaugo mokykla";"PUG 3";4094086585;Taip;0;4;2;6
21906;"karaliaus Mindaugo mokykla";"PUG 3";6632284182;Taip;0;9;1;10
21907;"karaliaus Mindaugo mokykla";"PUG 3";8826943868;Taip;0;22;0;22
21908;Ąžuolas;Nykštukų;5710727608;Taip;0;10;0;10
21909;Ąžuolas;Nykštukų;3382308490;Taip;0;3;0;3
21910;Ąžuolas;Nykštukų;3197530004;Taip;0;1;0;1
21911;Ąžuolas;Nykštukų;5140955342;Taip;0;11;0;11
21912;Ąžuolas;Nykštukų;6337230870;Taip;0;22;0;22
21913;Ąžuolas;Nykštukų;2077551554;Taip;0;7;0;7
21914;Ąžuolas;Nykštukų;5860534638;Taip;0;2;0;2
21915;Ąžuolas;Nykštukų;6663205453;Taip;0;8;0;8
21916;Ąžuolas;Nykštukų;9842241246;Taip;0;3;0;3
21917;Ąžuolas;Nykštukų;4839058600;Taip;0;1;0;1
21918;Ąžuolas;Nykštukų;7243269445;Taip;0;11;0;11
21919;Ąžuolas;Nykštukų;8159571956;Taip;0;9;0;9
21920;Ąžuolas;Nykštukų;5382949145;Taip;0;5;0;5
21921;Ąžuolas;Nykštukų;2673517675;Taip;0;4;0;4
21922;Ąžuolas;Nykštukų;5787139391;Taip;0;12;0;12
21923;Ąžuolas;Nykštukų;9837200188;Taip;0;6;0;6
21924;Ąžuolas;Nykštukų;2148033111;Taip;0;4;0;4
21925;Ąžuolas;Nykštukų;1579273396;Taip;0;13;0;13
21926;Ąžuolas;Nykštukų;6903507198;Taip;0;7;0;7
21927;Ąžuolas;Nykštukų;5635067999;Taip;0;1;0;1
21928;Ąžuolas;Nykštukų;9944731390;Taip;0;1;0;1
21929;Ąžuolas;Nykštukų;1373118805;Taip;0;3;0;3
21930;Ąžuolas;Nykštukų;6573040509;Taip;0;5;0;5
21931;Ąžuolas;Nykštukų;9295920304;Taip;0;22;0;22
21932;Ąžuolas;Boružiukų;1040145200;Taip;0;15;0;15
21933;Ąžuolas;Boružiukų;7406210603;Taip;0;17;0;17
21934;Ąžuolas;Boružiukų;8796266110;Taip;0;3;0;3
21935;Ąžuolas;Boružiukų;4537355386;Ne;0;4;0;4
21936;Ąžuolas;Boružiukų;9297363133;Taip;0;10;0;10
21937;Ąžuolas;Boružiukų;1648474987;Taip;0;6;0;6
21938;Ąžuolas;Boružiukų;5948193571;Taip;0;3;0;3
21939;Ąžuolas;Boružiukų;3982721099;Taip;0;3;0;3
21940;Ąžuolas;Boružiukų;2110888392;Taip;0;9;0;9
21941;Ąžuolas;Boružiukų;8130122150;Taip;0;11;0;11
21942;Ąžuolas;Boružiukų;8345467366;Taip;0;7;0;7
21943;Ąžuolas;Boružiukų;3937263405;Taip;0;1;0;1
21944;Ąžuolas;Boružiukų;6783455189;Ne;0;3;0;3
21945;Ąžuolas;Boružiukų;2533103962;Taip;0;6;0;6
21946;Ąžuolas;Boružiukų;6487290632;Taip;0;1;0;1
21947;Ąžuolas;Boružiukų;9177333370;Taip;0;22;0;22
21948;Ąžuolas;Boružiukų;8882427569;Taip;0;8;0;8
21949;Ąžuolas;Boružiukų;4709653553;Taip;0;2;0;2
21950;Ąžuolas;Boružiukų;2948665939;Taip;0;5;0;5
21951;Ąžuolas;Boružiukų;3493064011;Taip;0;22;0;22
