Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1142;Ramunėlė;OBUOLIUKAI;5024379282;Ne;0;2;0;2
1143;Ramunėlė;OBUOLIUKAI;8622105298;Taip;0;2;0;2
1144;Ramunėlė;OBUOLIUKAI;7749075841;Ne;0;5;0;5
1145;Ramunėlė;OBUOLIUKAI;8315662062;Ne;0;6;0;6
1146;Ramunėlė;OBUOLIUKAI;3809074523;Ne;0;6;0;6
1147;Ramunėlė;OBUOLIUKAI;2830378559;Taip;0;2;0;2
1148;Ramunėlė;OBUOLIUKAI;8996683460;Taip;0;4;0;4
1149;Ramunėlė;OBUOLIUKAI;1274640936;Taip;0;1;0;1
1150;Ramunėlė;SAULĖGRĄŽA;4927540967;Taip;0;2;0;2
1151;Ramunėlė;SAULĖGRĄŽA;6741910824;Taip;0;7;0;7
1152;Ramunėlė;SAULĖGRĄŽA;6414872698;Taip;0;1;0;1
1153;Ramunėlė;SAULĖGRĄŽA;1392227669;Taip;0;6;0;6
1154;Ramunėlė;SAULĖGRĄŽA;3167815207;Taip;0;7;0;7
1155;Ramunėlė;SAULĖGRĄŽA;8497830565;Taip;0;6;0;6
1156;Ramunėlė;SAULĖGRĄŽA;3485563053;Taip;0;3;0;3
1157;Ramunėlė;SAULĖGRĄŽA;9935644884;Taip;0;3;0;3
1158;Ramunėlė;SAULĖGRĄŽA;8897420086;Taip;0;3;0;3
1159;Ramunėlė;SAULĖGRĄŽA;6836878599;Taip;0;1;0;1
1160;Ramunėlė;SAULĖGRĄŽA;2327009395;Taip;0;1;0;1
1161;Ramunėlė;SAULĖGRĄŽA;3906669406;Taip;0;3;0;3
1162;Ramunėlė;NYKŠTUKAS;1491931659;Taip;0;2;0;2
1163;Ramunėlė;NYKŠTUKAS;8731234865;Taip;0;4;0;4
1164;Ramunėlė;NYKŠTUKAS;7893463594;Taip;0;1;0;1
1165;Ramunėlė;NYKŠTUKAS;7669688831;Taip;0;1;0;1
1166;Ramunėlė;NYKŠTUKAS;4752554419;Taip;0;1;0;1
1167;Ramunėlė;NYKŠTUKAS;7594240298;Taip;0;2;0;2
1168;Ramunėlė;NYKŠTUKAS;6905952546;Taip;0;3;0;3
1169;Ramunėlė;UOGELĖ;6869028532;Taip;0;2;0;2
1170;Ramunėlė;UOGELĖ;1061925683;Taip;0;4;0;4
1171;Ramunėlė;UOGELĖ;1069546572;Taip;0;3;0;3
1172;Ramunėlė;UOGELĖ;3247941518;Taip;0;4;0;4
1173;Ramunėlė;UOGELĖ;1057503041;Taip;0;5;0;5
1174;Ramunėlė;UOGELĖ;8126860514;Taip;0;1;0;1
1175;Ramunėlė;UOGELĖ;2184760129;Taip;0;2;0;2
1176;Ramunėlė;UOGELĖ;9960737453;Taip;0;1;0;1
1177;Ramunėlė;UOGELĖ;8388823717;Taip;0;3;0;3
1178;Ramunėlė;VARPELIAI;2063006890;Ne;0;2;0;2
1179;Ramunėlė;VARPELIAI;6367209590;Taip;0;1;0;1
1180;Ramunėlė;VARPELIAI;5441261681;Taip;0;5;0;5
1181;Ramunėlė;VARPELIAI;3239426690;Taip;0;3;0;3
1182;Ramunėlė;VARPELIAI;8898465823;Taip;0;1;0;1
1183;Ramunėlė;VARPELIAI;7159828816;Taip;0;3;0;3
1184;Ramunėlė;VARPELIAI;3654525719;Taip;0;6;0;6
1185;Ramunėlė;VARPELIAI;3667864655;Taip;0;6;0;6
1186;Ramunėlė;VARPELIAI;8784440456;Taip;0;3;0;3
1187;Ramunėlė;VARPELIAI;9183349453;Taip;0;2;0;2
1188;Ramunėlė;VARPELIAI;7410834885;Taip;0;4;0;4
1189;Ramunėlė;VARPELIAI;2717395418;Taip;0;1;0;1
1190;Ramunėlė;VARPELIAI;9667687991;Taip;0;1;0;1
1191;Ramunėlė;VARPELIAI;4870349317;Taip;0;1;0;1
1192;Ramunėlė;VARPELIAI;9321778616;Taip;0;7;0;7
1193;Ramunėlė;VARPELIAI;9331326276;Taip;0;4;0;4
1194;Sveikuolis;Saulėgrąža;4751672740;Ne;0;1;0;1
1195;Sveikuolis;Saulėgrąža;3275035852;Taip;0;1;0;1
1196;Sveikuolis;Saulėgrąža;7303569656;Taip;0;3;0;3
1197;Sveikuolis;Saulėgrąža;2044977573;Taip;0;11;0;11
1198;Sveikuolis;Saulėgrąža;7722590194;Ne;0;1;0;1
1199;Sveikuolis;Saulėgrąža;9413275926;Taip;0;4;0;4
1200;Sveikuolis;Saulėgrąža;9174192078;Taip;0;1;0;1
1201;Sveikuolis;Saulėgrąža;7443997286;Ne;0;4;0;4
1202;Sveikuolis;Saulėgrąža;4802914392;Ne;0;3;0;3
1203;Sveikuolis;Saulėgrąža;9569170842;Ne;0;11;0;11
1204;Sveikuolis;Saulėgrąža;3182302786;Taip;0;6;0;6
1205;Sveikuolis;Saulėgrąža;5711522267;Ne;0;4;0;4
1206;Sveikuolis;Saulėgrąža;7771277342;Ne;0;4;0;4
1207;Sveikuolis;Saulėgrąža;1024151311;Taip;0;11;0;11
1208;Sveikuolis;Saulėgrąža;1486996680;Ne;0;6;0;6
1209;Sveikuolis;Saulėgrąža;2034090762;Taip;0;4;0;4
1210;Sveikuolis;Nykštukai;8210940873;Taip;0;6;0;6
1211;Sveikuolis;Nykštukai;5251024966;Taip;0;7;0;7
1212;Sveikuolis;Nykštukai;1538251161;Taip;0;2;0;2
1213;Sveikuolis;Nykštukai;2795825710;Taip;0;2;0;2
1214;Sveikuolis;Nykštukai;9457248960;Taip;0;6;0;6
1215;Sveikuolis;Nykštukai;1562792472;Taip;0;1;0;1
1216;Sveikuolis;Nykštukai;6231020326;Taip;0;2;0;2
1217;Sveikuolis;Nykštukai;3139904605;Taip;0;6;0;6
1218;Sveikuolis;Nykštukai;8697299383;Taip;0;6;0;6
1219;Sveikuolis;Nykštukai;3841805388;Ne;0;2;0;2
1220;Sveikuolis;Nykštukai;3156028917;Taip;0;9;0;9
1221;Sveikuolis;Nykštukai;7959294907;Taip;0;1;0;1
1222;Sveikuolis;Nykštukai;6378681243;Taip;0;4;0;4
1223;Sveikuolis;Saulutė;5513171692;Taip;0;2;0;2
1224;Sveikuolis;Saulutė;6717547442;Ne;0;11;0;11
1225;Sveikuolis;Saulutė;4372710742;Taip;0;2;0;2
1226;Sveikuolis;Saulutė;5563581569;Taip;0;7;0;7
1227;Sveikuolis;Saulutė;9296731269;Ne;0;6;0;6
1228;Sveikuolis;Saulutė;7105090338;Taip;0;7;0;7
1229;Sveikuolis;Saulutė;7024298518;Taip;0;4;0;4
1230;Sveikuolis;Saulutė;7061676081;Taip;0;2;0;2
1231;Sveikuolis;Saulutė;2020405526;Taip;0;1;0;1
1232;Sveikuolis;Saulutė;6894748028;Ne;0;5;0;5
1233;Sveikuolis;Saulutė;3825131635;Taip;0;1;0;1
1234;Sveikuolis;Saulutė;5462311139;Taip;0;2;0;2
1235;Sveikuolis;Saulutė;1472123787;Taip;0;4;0;4
1236;Sveikuolis;Saulutė;4915163165;Taip;0;6;0;6
1237;Sveikuolis;Saulutė;6090710525;Taip;0;2;0;2
1238;Sveikuolis;Saulutė;3199527721;Taip;0;7;0;7
1239;Sveikuolis;EŽIUKAI;9793123913;Taip;0;1;0;1
1240;Sveikuolis;EŽIUKAI;7671467649;Taip;0;1;0;1
1241;Sveikuolis;EŽIUKAI;9123442898;Ne;0;1;0;1
1242;Sveikuolis;EŽIUKAI;3946975634;Taip;0;1;0;1
1243;Sveikuolis;EŽIUKAI;7936900119;Taip;0;1;0;1
1244;Sveikuolis;EŽIUKAI;1125635802;Taip;0;6;0;6
1245;Sveikuolis;EŽIUKAI;1244907267;Taip;0;1;0;1
1246;Sveikuolis;EŽIUKAI;7845746667;Taip;0;7;0;7
1247;Sveikuolis;EŽIUKAI;3549656167;Taip;0;2;0;2
1248;Sveikuolis;EŽIUKAI;2441751011;Taip;0;10;0;10
1249;Sveikuolis;EŽIUKAI;3028791005;Taip;0;1;0;1
1250;Sveikuolis;EŽIUKAI;8002398886;Ne;0;3;0;3
1251;Sveikuolis;EŽIUKAI;4443792001;Taip;0;1;0;1
1252;Sveikuolis;EŽIUKAI;8828913883;Taip;0;4;0;4
1253;Sveikuolis;EŽIUKAI;5148402578;Taip;0;2;0;2
1254;Sveikuolis;EŽIUKAI;2681741035;Taip;0;1;0;1
1255;Sveikuolis;Boružėlė;5947744703;Taip;0;7;0;7
1256;Sveikuolis;Boružėlė;9926155312;Taip;0;4;0;4
1257;Sveikuolis;Boružėlė;1506129697;Taip;0;7;0;7
1258;Sveikuolis;Boružėlė;6082474549;Taip;0;2;0;2
1259;Sveikuolis;Boružėlė;4553529123;Taip;0;1;0;1
1260;Sveikuolis;Boružėlė;3437239281;Taip;0;1;0;1
1261;Sveikuolis;Boružėlė;7187862286;Taip;0;2;0;2
1262;Sveikuolis;Boružėlė;4033497017;Taip;0;6;0;6
1263;Sveikuolis;Boružėlė;8604593945;Taip;0;1;0;1
1264;Sveikuolis;Boružėlė;3453227260;Ne;0;2;0;2
1265;Sveikuolis;Boružėlė;4131614546;Taip;0;5;0;5
1266;Sveikuolis;Boružėlė;8040042474;Taip;0;1;0;1
1267;Sveikuolis;Boružėlė;6348695687;Taip;0;1;0;1
1268;Sveikuolis;Boružėlė;5027141118;Taip;0;1;0;1
1269;Sveikuolis;Boružėlė;6862497360;Taip;0;8;0;8
1270;Sveikuolis;Meškiukai;9369965891;Taip;0;1;0;1
1271;Sveikuolis;Meškiukai;3335465361;Taip;0;1;0;1
1272;Sveikuolis;Meškiukai;1200312986;Taip;0;1;0;1
1273;Sveikuolis;Meškiukai;5004948020;Taip;0;1;0;1
1274;Sveikuolis;Meškiukai;4169959066;Taip;0;5;0;5
1275;Sveikuolis;Meškiukai;5573141859;Taip;0;1;0;1
1276;Sveikuolis;Meškiukai;7811127162;Taip;0;8;0;8
1277;Sveikuolis;Meškiukai;4375768627;Taip;0;1;0;1
1278;Sveikuolis;Meškiukai;2332718184;Taip;0;4;0;4
1279;Sveikuolis;Meškiukai;1501271048;Ne;0;1;0;1
1280;Sveikuolis;Meškiukai;8493537081;Taip;0;2;0;2
1281;Sveikuolis;Meškiukai;5794711081;Ne;0;2;0;2
1282;Sveikuolis;Meškiukai;7533653624;Taip;0;8;0;8
1283;Sveikuolis;Meškiukai;7081930043;Ne;0;2;0;2
1284;Sveikuolis;Meškiukai;6945532434;Taip;0;1;0;1
1285;Sveikuolis;LAIVELIS;5499810608;Taip;0;2;0;2
1286;Sveikuolis;LAIVELIS;5096142892;Ne;0;1;0;1
1287;Sveikuolis;LAIVELIS;3710069349;Taip;0;2;0;2
1288;Sveikuolis;LAIVELIS;4163841060;Ne;0;4;0;4
1289;Sveikuolis;LAIVELIS;2295489400;Taip;0;1;0;1
1290;Sveikuolis;LAIVELIS;5511261312;Taip;0;1;0;1
1291;Sveikuolis;LAIVELIS;3340466772;Taip;0;0;1;1
1292;Sveikuolis;LAIVELIS;4273439100;Taip;0;4;0;4
1293;Sveikuolis;LAIVELIS;9901532615;Taip;0;0;2;2
1294;Sveikuolis;LAIVELIS;1108523041;Taip;0;5;1;6
1295;Sveikuolis;LAIVELIS;4939503816;Taip;0;0;3;3
1296;Sveikuolis;BITUTĖ;1010464258;Taip;0;4;0;4
1297;Sveikuolis;BITUTĖ;8267410538;Ne;0;6;0;6
1298;Sveikuolis;BITUTĖ;8214758393;Taip;0;6;0;6
1299;Sveikuolis;BITUTĖ;6603097299;Taip;0;3;0;3
1300;Sveikuolis;BITUTĖ;3655897516;Taip;0;3;0;3
1301;Sveikuolis;BITUTĖ;1134977984;Taip;0;1;0;1
1302;Sveikuolis;BITUTĖ;3330957588;Taip;0;1;0;1
1303;Sveikuolis;BITUTĖ;4870022827;Taip;0;3;0;3
1304;Sveikuolis;BITUTĖ;5791079893;Taip;0;3;0;3
1305;Sveikuolis;VARPELIS;9046437432;Taip;0;3;0;3
1306;Sveikuolis;VARPELIS;3274387909;Taip;0;2;0;2
1307;Sveikuolis;VARPELIS;7492349550;Taip;0;1;0;1
1308;Sveikuolis;VARPELIS;4839033346;Taip;0;5;0;5
1309;Sveikuolis;VARPELIS;9490468679;Taip;0;8;0;8
1310;Sveikuolis;VARPELIS;3958756968;Ne;0;7;0;7
1311;Sveikuolis;VARPELIS;8911468157;Taip;0;2;0;2
1312;Sveikuolis;VARPELIS;8967056596;Taip;0;2;0;2
1313;Sveikuolis;VARPELIS;7093838533;Taip;0;1;0;1
1314;Sveikuolis;VARPELIS;1918451499;Ne;0;1;0;1
1315;Sveikuolis;VARPELIS;1628849324;Ne;0;8;0;8
1316;Sveikuolis;DRUGELIAI;5234665205;Taip;0;6;0;6
1317;Sveikuolis;DRUGELIAI;2722725432;Taip;0;6;0;6
1318;Sveikuolis;DRUGELIAI;3114924043;Taip;0;1;0;1
1319;Sveikuolis;DRUGELIAI;9611400061;Ne;0;6;0;6
1320;Sveikuolis;DRUGELIAI;2968866737;Taip;0;3;0;3
1321;Sveikuolis;DRUGELIAI;7980197398;Taip;0;1;0;1
1322;Sveikuolis;DRUGELIAI;7128940223;Taip;0;1;0;1
1323;Sveikuolis;DRUGELIAI;1364905132;Ne;0;5;0;5
1324;Sveikuolis;ŽVAIGŽDUTĖ;1587705537;Taip;0;4;0;4
1325;Sveikuolis;ŽVAIGŽDUTĖ;8766029971;Taip;0;3;0;3
1326;Sveikuolis;ŽVAIGŽDUTĖ;9523013043;Taip;0;6;0;6
1327;Sveikuolis;ŽVAIGŽDUTĖ;4442891023;Taip;0;1;0;1
1328;Sveikuolis;ŽVAIGŽDUTĖ;1837860270;Taip;0;2;0;2
1329;Sveikuolis;ŽVAIGŽDUTĖ;1570793866;Taip;0;5;0;5
1330;Sveikuolis;ŽVAIGŽDUTĖ;2214320750;Taip;0;7;0;7
1331;Sveikuolis;ŽVAIGŽDUTĖ;1570876465;Taip;0;3;0;3
1332;Sveikuolis;ŽVAIGŽDUTĖ;3603319968;Taip;0;1;0;1
1333;Sveikuolis;ŽVAIGŽDUTĖ;7725125543;Taip;0;5;0;5
1334;Sveikuolis;ŽVAIGŽDUTĖ;1636065087;Taip;0;1;0;1
1335;Sveikuolis;ŽVAIGŽDUTĖ;6259589783;Ne;0;1;0;1
1336;Sveikuolis;ŽVAIGŽDUTĖ;4908007261;Taip;0;2;0;2
1337;Sveikuolis;ŽVAIGŽDUTĖ;7409854843;Taip;0;1;0;1
1338;Sveikuolis;ŽVAIGŽDUTĖ;4951580538;Taip;0;1;0;1
1339;Sveikuolis;ŽVAIGŽDUTĖ;3429982008;Ne;0;2;0;2
1340;Sveikuolis;ŽVAIGŽDUTĖ;1382737199;Taip;0;1;0;1
1341;Šermukšnėlė;ODINUKAI;2533382243;Taip;0;1;0;1
1342;Šermukšnėlė;ODINUKAI;2652198162;Taip;0;1;0;1
1343;Šermukšnėlė;ODINUKAI;6213672463;Taip;0;1;0;1
1344;Šermukšnėlė;ODINUKAI;4202819920;Taip;0;3;0;3
1345;Šermukšnėlė;ODINUKAI;6343516609;Taip;0;7;0;7
1346;Šermukšnėlė;ODINUKAI;2504058283;Taip;0;2;0;2
1347;Šermukšnėlė;ODINUKAI;2590887851;Taip;0;1;0;1
1348;Šermukšnėlė;ODINUKAI;9798229408;Taip;0;2;0;2
1349;Šermukšnėlė;ODINUKAI;2289576262;Taip;0;7;0;7
1350;Šermukšnėlė;ODINUKAI;3796100897;Taip;0;1;0;1
1351;Šermukšnėlė;ODINUKAI;5353456696;Taip;0;7;0;7
1352;Šermukšnėlė;ODINUKAI;5992378941;Taip;0;2;0;2
1353;Šermukšnėlė;ODINUKAI;5860277679;Taip;0;1;0;1
1354;Šermukšnėlė;ODINUKAI;5946154410;Taip;0;1;0;1
1355;Šermukšnėlė;ODINUKAI;6921262432;Taip;0;1;0;1
1356;Šermukšnėlė;KRIAUKLELĖS;5559290905;Taip;0;6;0;6
1357;Šermukšnėlė;KRIAUKLELĖS;4791390432;Taip;0;2;0;2
1358;Šermukšnėlė;KRIAUKLELĖS;3929822790;Taip;0;1;0;1
1359;Šermukšnėlė;KRIAUKLELĖS;8017577305;Taip;0;6;0;6
1360;Šermukšnėlė;KRIAUKLELĖS;8002483124;Taip;0;6;0;6
1361;Šermukšnėlė;KRIAUKLELĖS;3141387022;Taip;0;6;0;6
1362;Šermukšnėlė;KRIAUKLELĖS;9194125003;Taip;0;6;0;6
1363;Šermukšnėlė;KRIAUKLELĖS;6081855775;Taip;0;6;0;6
1364;Šermukšnėlė;KRIAUKLELĖS;5393660267;Taip;0;16;0;16
1365;Šermukšnėlė;KRIAUKLELĖS;4317065027;Taip;0;1;0;1
1366;Šermukšnėlė;KRIAUKLELĖS;1425410815;Taip;0;5;0;5
1367;Šermukšnėlė;KRIAUKLELĖS;4961128540;Taip;0;2;0;2
1368;Šermukšnėlė;KRIAUKLELĖS;6461158435;Taip;0;1;0;1
1369;Šermukšnėlė;AKMENUKAI;3095662139;Taip;0;5;0;5
1370;Šermukšnėlė;AKMENUKAI;7570038521;Taip;0;1;0;1
1371;Šermukšnėlė;AKMENUKAI;4627034424;Taip;0;6;0;6
1372;Šermukšnėlė;AKMENUKAI;1209135668;Taip;0;1;0;1
1373;Šermukšnėlė;AKMENUKAI;6804843816;Taip;0;1;0;1
1374;Šermukšnėlė;AKMENUKAI;5397987456;Taip;0;1;0;1
1375;Šermukšnėlė;AKMENUKAI;7564850318;Ne;0;7;0;7
1376;Šermukšnėlė;AKMENUKAI;6085581852;Taip;0;4;0;4
1377;Šermukšnėlė;AKMENUKAI;1955754026;Ne;0;17;0;17
1378;Šermukšnėlė;AKMENUKAI;8389805682;Taip;0;6;0;6
1379;Šermukšnėlė;AKMENUKAI;1761737605;Taip;0;5;0;5
1380;Šermukšnėlė;AKMENUKAI;6740727042;Taip;0;4;0;4
1381;Šermukšnėlė;SIŪLINUKAI;9631593215;Taip;0;1;0;1
1382;Šermukšnėlė;SIŪLINUKAI;4554357492;Taip;0;5;0;5
1383;Šermukšnėlė;SIŪLINUKAI;3057312191;Taip;0;2;0;2
1384;Šermukšnėlė;SIŪLINUKAI;6701310040;Taip;0;1;0;1
1385;Šermukšnėlė;SIŪLINUKAI;7510054673;Taip;0;1;0;1
1386;Šermukšnėlė;SIŪLINUKAI;6812154083;Taip;0;1;0;1
1387;Šermukšnėlė;SIŪLINUKAI;9082664244;Taip;0;1;0;1
1388;Šermukšnėlė;SIŪLINUKAI;5979050831;Taip;0;1;0;1
1389;Šermukšnėlė;SIŪLINUKAI;5838661464;Taip;0;1;0;1
1390;Šermukšnėlė;SIŪLINUKAI;4439988502;Taip;0;1;0;1
1391;Šermukšnėlė;SIŪLINUKAI;2105343473;Taip;0;1;0;1
1392;Šermukšnėlė;SIŪLINUKAI;2894938342;Taip;0;1;0;1
1393;Šermukšnėlė;SIŪLINUKAI;7417650911;Taip;0;2;0;2
1394;Šermukšnėlė;SIŪLINUKAI;7811054377;Taip;0;1;0;1
1395;Šermukšnėlė;SIŪLINUKAI;3105388312;Taip;0;1;0;1
1396;Šermukšnėlė;SKUDURINUKAI;5953493044;Taip;0;1;0;1
1397;Šermukšnėlė;SKUDURINUKAI;8281945994;Taip;0;6;0;6
1398;Šermukšnėlė;SKUDURINUKAI;2528823316;Taip;0;6;0;6
1399;Šermukšnėlė;SKUDURINUKAI;4584744566;Taip;0;1;0;1
1400;Šermukšnėlė;SKUDURINUKAI;3294883190;Taip;0;1;0;1
1401;Šermukšnėlė;SKUDURINUKAI;5737333661;Taip;0;3;0;3
1402;Šermukšnėlė;SKUDURINUKAI;1437505310;Taip;0;11;0;11
1403;Šermukšnėlė;SKUDURINUKAI;6238041816;Taip;0;1;0;1
1404;Šermukšnėlė;SKUDURINUKAI;7504878252;Taip;0;1;0;1
1405;Šermukšnėlė;SKUDURINUKAI;3271809466;Taip;0;11;0;11
1406;Šermukšnėlė;SKUDURINUKAI;8725417721;Taip;0;11;0;11
1407;Šermukšnėlė;SKUDURINUKAI;3322428355;Taip;0;1;0;1
1408;Šermukšnėlė;SKUDURINUKAI;5050017611;Taip;0;11;0;11
1409;Šermukšnėlė;PAGRANDUKAI;3401021294;Taip;0;2;0;2
1410;Šermukšnėlė;PAGRANDUKAI;1157332372;Taip;0;2;0;2
1411;Šermukšnėlė;PAGRANDUKAI;3142151654;Taip;0;6;0;6
1412;Šermukšnėlė;PAGRANDUKAI;8054914620;Taip;0;3;0;3
1413;Šermukšnėlė;PAGRANDUKAI;1362405946;Taip;0;1;0;1
1414;Šermukšnėlė;PAGRANDUKAI;6504707148;Taip;0;1;0;1
1415;Šermukšnėlė;PAGRANDUKAI;4917273322;Taip;0;6;0;6
1416;Šermukšnėlė;PAGRANDUKAI;4060317541;Taip;0;2;0;2
1417;Šermukšnėlė;PAGRANDUKAI;1639422361;Taip;0;10;0;10
1418;Šermukšnėlė;PAGRANDUKAI;2932486422;Taip;0;1;0;1
1419;Šermukšnėlė;PAGRANDUKAI;5337729490;Taip;0;10;0;10
1420;Šypsena;NYKŠTUKAI;6469053499;Taip;0;0;3;3
1421;Šypsena;NYKŠTUKAI;1756419462;Taip;0;0;1;1
1422;Šypsena;NYKŠTUKAI;3067024671;Taip;0;0;2;2
1423;Šypsena;NYKŠTUKAI;7979310535;Taip;0;0;1;1
1424;Šypsena;NYKŠTUKAI;8187088865;Taip;0;0;2;2
1425;Šypsena;NYKŠTUKAI;5673931603;Taip;0;1;1;2
1426;Šypsena;NYKŠTUKAI;8626930962;Taip;0;0;6;6
1427;Šypsena;NYKŠTUKAI;1972683579;Taip;0;0;6;6
1428;Šypsena;NYKŠTUKAI;3828861153;Taip;0;0;2;2
1429;Šypsena;NYKŠTUKAI;2119653453;Taip;0;1;0;1
1430;Šypsena;SPINDULIUKAI;1267346343;Taip;0;1;0;1
1431;Šypsena;SPINDULIUKAI;4569666228;Taip;0;4;0;4
1432;Šypsena;SPINDULIUKAI;3697058388;Taip;0;0;1;1
1433;Šypsena;SPINDULIUKAI;4494251230;Taip;0;0;1;1
1434;Šypsena;SPINDULIUKAI;7335924353;Ne;0;0;1;1
1435;Šypsena;SPINDULIUKAI;5879376659;Taip;0;0;1;1
1436;Šypsena;SPINDULIUKAI;9879371303;Taip;0;0;1;1
1437;Šypsena;SPINDULIUKAI;3705074741;Taip;0;0;1;1
1438;Šypsena;SPINDULIUKAI;2652806899;Taip;0;0;1;1
1439;Šypsena;SPINDULIUKAI;5989144125;Taip;0;1;0;1
1440;Šypsena;SPINDULIUKAI;5828258024;Taip;0;0;1;1
1441;Šypsena;SPINDULIUKAI;8994887948;Taip;0;0;1;1
1442;Šypsena;SPINDULIUKAI;4561462605;Taip;0;0;1;1
1443;Šypsena;SPINDULIUKAI;8911014174;Taip;0;0;1;1
1444;Šypsena;SPINDULIUKAI;5317000237;Taip;0;0;1;1
1445;Šypsena;SKRUZDELIUKAI;8456684826;Ne;0;0;1;1
1446;Šypsena;SKRUZDELIUKAI;9639841079;Ne;0;0;1;1
1447;Šypsena;SKRUZDELIUKAI;9672142127;Taip;0;0;1;1
1448;Šypsena;SKRUZDELIUKAI;2848076953;Taip;0;0;1;1
1449;Šypsena;SKRUZDELIUKAI;5346151346;Ne;0;0;1;1
1450;Šypsena;SKRUZDELIUKAI;2488264061;Taip;0;2;0;2
1451;Šypsena;Bitutės;4960714853;Taip;0;1;5;6
1452;Šypsena;Bitutės;3563748951;Taip;0;0;3;3
1453;Šypsena;Bitutės;8109877136;Taip;0;0;6;6
1454;Šypsena;Bitutės;3334325279;Taip;0;0;2;2
1455;Šypsena;Bitutės;4011596895;Taip;0;0;2;2
1456;Šypsena;Bitutės;9841955736;Taip;0;0;6;6
1457;Šypsena;Bitutės;4281086246;Taip;0;0;4;4
1458;Šypsena;Bitutės;1597728767;Taip;0;0;1;1
1459;Šypsena;Bitutės;1328631097;Taip;0;0;1;1
1460;Šypsena;Bitutės;2177181171;Taip;0;0;1;1
1461;Šypsena;Bitutės;3606236367;Taip;0;0;2;2
1462;Šypsena;Bitutės;6905376170;Taip;0;0;3;3
1463;Šypsena;Bitutės;3205854107;Taip;0;0;3;3
1464;Šypsena;Bitutės;8756079118;Taip;0;0;3;3
1465;Šypsena;Bitutės;1324421229;Ne;0;0;3;3
1466;Šypsena;MEŠKIUKAI;2860043211;Taip;0;0;1;1
1467;Šypsena;MEŠKIUKAI;7523642507;Taip;0;0;1;1
1468;Šypsena;MEŠKIUKAI;9520722694;Taip;0;0;1;1
1469;Šypsena;MEŠKIUKAI;9054609948;Taip;0;0;1;1
1470;Šypsena;MEŠKIUKAI;8498014380;Taip;0;0;1;1
1471;Šypsena;MEŠKIUKAI;8733253789;Taip;0;0;1;1
1472;Šypsena;MEŠKIUKAI;9762078997;Taip;0;0;1;1
1473;Šypsena;MEŠKIUKAI;6925480464;Taip;0;0;1;1
1474;Šnekutis;Kačiukų;9804749068;Taip;0;20;0;20
1475;Vandenis;RUONIUKŲ;1097631796;Taip;0;1;0;1
1476;Vandenis;RUONIUKŲ;3159124432;Taip;0;1;0;1
1477;Vandenis;RUONIUKŲ;7982246181;Taip;0;1;0;1
1478;Vandenis;RUONIUKŲ;6946714103;Taip;0;1;0;1
1479;Vandenis;RUONIUKŲ;9503704532;Taip;0;1;0;1
1480;Vandenis;RUONIUKŲ;4566380240;Taip;0;1;0;1
1481;Vandenis;RUONIUKŲ;6724051951;Taip;0;1;0;1
1482;Vandenis;RUONIUKŲ;1180101696;Taip;0;1;0;1
1483;Vandenis;RUONIUKŲ;5186130117;Taip;0;1;0;1
1484;Vandenis;RUONIUKŲ;6313071428;Taip;0;1;0;1
1485;Vandenis;RUONIUKŲ;1849414392;Taip;0;1;0;1
1486;Vandenis;RUONIUKŲ;1781084809;Taip;0;1;0;1
1487;Vandenis;RUONIUKŲ;4014469545;Taip;0;1;0;1
1488;Vandenis;RUONIUKŲ;6579347375;Taip;0;1;0;1
1489;Vandenis;RUONIUKŲ;6241327560;Taip;0;1;0;1
1490;Vandenis;RUONIUKŲ;2437400264;Taip;0;1;0;1
1491;Vandenis;RUONIUKŲ;2858255392;Taip;0;1;0;1
1492;Vandenis;RUONIUKŲ;6826066104;Taip;0;1;0;1
1493;Vandenis;Kriauklyčių;4450990418;Taip;0;1;0;1
1494;Vandenis;Kriauklyčių;9400150352;Taip;0;1;0;1
1495;Vandenis;Kriauklyčių;1233236350;Taip;0;1;0;1
1496;Vandenis;Kriauklyčių;5459023317;Taip;0;2;0;2
1497;Vandenis;Kriauklyčių;7544597355;Taip;0;2;0;2
1498;Vandenis;Kriauklyčių;7095534371;Taip;0;2;0;2
1499;Vandenis;Kriauklyčių;6844148347;Taip;0;6;0;6
1500;Vandenis;Kriauklyčių;9861943700;Taip;0;6;0;6
1501;Vandenis;Kriauklyčių;6869501724;Taip;0;1;0;1
1502;Vandenis;Kriauklyčių;1636387018;Taip;0;3;0;3
1503;Vandenis;Kriauklyčių;4575455479;Taip;0;1;0;1
1504;Vandenis;Kriauklyčių;8860667587;Taip;0;1;0;1
1505;Vandenis;Kriauklyčių;8609549799;Taip;0;3;0;3
1506;Vandenis;Kriauklyčių;5434744285;Taip;0;1;0;1
1507;Vandenis;Kriauklyčių;5207600083;Taip;0;2;0;2
1508;Vandenis;Kriauklyčių;5397256562;Taip;0;3;0;3
1509;Vandenis;Kriauklyčių;5440102024;Taip;0;1;0;1
1510;Vandenis;Kriauklyčių;2440317162;Taip;0;1;0;1
1511;Vandenis;Kriauklyčių;2997649372;Taip;0;3;0;3
1512;Vandenis;Kriauklyčių;6518583809;Taip;0;1;0;1
