Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
8191;Raktelis;AGUONOS;24323703041;Ne;0;10;0;10
8192;Raktelis;AGUONOS;8796557675;Taip;0;20;0;20
8193;Raktelis;AGUONOS;1820583792;Taip;0;20;0;20
8194;Raktelis;AGUONOS;5711863758;Ne;0;20;0;20
8195;Raktelis;AGUONOS;1747834520;Taip;0;20;0;20
8196;Raktelis;AGUONOS;5000264125;Taip;0;20;0;20
8197;Raktelis;AGUONOS;53034039807;Taip;0;20;0;20
8198;Raktelis;AGUONOS;5802689482;Taip;0;20;0;20
8199;Raktelis;AGUONOS;6014726741;Taip;0;20;0;20
8200;Raktelis;LAPIUKŲ;51237034253;Ne;0;20;0;20
8201;Raktelis;LAPIUKŲ;45028887854;Taip;0;20;0;20
8202;Raktelis;LAPIUKŲ;92373834478;Ne;0;20;0;20
8203;Raktelis;LAPIUKŲ;77512682081;Taip;0;20;0;20
8204;Raktelis;LAPIUKŲ;68570148753;Taip;0;20;0;20
8205;Raktelis;LAPIUKŲ;53270411090;Ne;0;20;0;20
8206;Raktelis;LAPIUKŲ;27403835292;Taip;0;20;0;20
8207;Raktelis;LAPIUKŲ;14234831040;Taip;0;20;0;20
8208;Raktelis;LAPIUKŲ;15159708127;Taip;0;20;0;20
8209;Raktelis;LAPIUKŲ;95357638985;Taip;0;20;0;20
8210;Raktelis;LAPIUKŲ;25141529581;Taip;0;20;0;20
8211;Raktelis;LAPIUKŲ;43500434912;Taip;0;20;0;20
8212;Raktelis;LAPIUKŲ;9501202273;Taip;0;20;0;20
8213;Raktelis;LAPIUKŲ;98616285680;Taip;0;20;0;20
8214;Raktelis;LAPIUKŲ;67972824332;Taip;0;12;0;12
8215;Raktelis;LAPIUKŲ;54341630847;Taip;0;20;0;20
8216;Raktelis;LAPIUKŲ;1197826066;Taip;0;5;0;5
8217;Raktelis;LAPIUKŲ;5943583254;Taip;0;20;0;20
8218;Raktelis;LAPIUKŲ;4569798381;Taip;0;20;0;20
8219;Raktelis;LAPIUKŲ;1819514057;Ne;0;20;0;20
8220;Raktelis;LAPIUKŲ;67304194087;Taip;0;20;0;20
8221;Raktelis;LAPIUKŲ;15583558585;Taip;0;20;0;20
8222;Raktelis;PELĖDŽIUKAI;2985254060;Taip;0;20;0;20
8223;Raktelis;PELĖDŽIUKAI;73426072972;Ne;0;11;0;11
8224;Raktelis;PELĖDŽIUKAI;23688235312;Taip;0;20;0;20
8225;Raktelis;PELĖDŽIUKAI;68390568000;Taip;0;20;0;20
8226;Raktelis;PELĖDŽIUKAI;26764160130;Taip;0;14;0;14
8227;Raktelis;PELĖDŽIUKAI;75507005694;Taip;0;2;0;2
8228;Raktelis;PELĖDŽIUKAI;5914986262;Taip;0;20;0;20
8229;Raktelis;PELĖDŽIUKAI;67378900057;Ne;0;20;0;20
8230;Raktelis;PELĖDŽIUKAI;40006848965;Taip;0;20;0;20
8231;Raktelis;PELĖDŽIUKAI;38001876942;Taip;0;20;0;20
8232;Raktelis;PELĖDŽIUKAI;67756822733;Taip;0;19;0;19
8233;Raktelis;PELĖDŽIUKAI;82492627;Taip;0;20;0;20
8234;Rasa;Nykštukai;1846631921;Taip;0;20;0;20
8235;Rasa;Nykštukai;72152762554;Taip;0;20;0;20
8236;Rasa;Nykštukai;59695217278;Taip;0;18;0;18
8237;Rasa;Nykštukai;86870992605;Taip;0;9;0;9
8238;Rasa;Nykštukai;32724807082;Taip;0;19;0;19
8239;Rasa;Nykštukai;36336738780;Taip;0;20;0;20
8240;Rasa;Nykštukai;69640669835;Taip;0;17;0;17
8241;Rasa;Nykštukai;68980971096;Ne;0;11;0;11
8242;Rasa;Nykštukai;36874827315;Taip;0;17;0;17
8243;Rasa;Nykštukai;59339333069;Taip;0;15;0;15
8244;Rasa;Nykštukai;87310376118;Taip;0;15;0;15
8245;Rasa;Nykštukai;1067614202;Ne;0;20;0;20
8246;Rasa;Nykštukai;99521832856;Taip;0;7;0;7
8247;Rasa;Nykštukai;59127440556;Taip;0;10;0;10
8248;Rasa;Nykštukai;95625598016;Taip;0;20;0;20
8249;Rasa;Nykštukai;29141190550;Taip;0;20;0;20
8250;Rasa;Nykštukai;1549153022;Taip;0;6;0;6
8251;Rasa;Nykštukai;96518910021;Taip;0;20;0;20
8252;Rasa;Nykštukai;3001023535;Ne;0;20;0;20
8253;Rasa;Nykštukai;5108279813;Ne;0;18;0;18
8254;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";2133989183;Taip;0;25;0;25
8255;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";91941960564;Taip;0;2;0;2
8256;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";1883458628;Taip;0;10;0;10
8257;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";1339376048;Taip;0;16;0;16
8258;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";33479419656;Taip;0;25;0;25
8259;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";3281315532;Taip;0;25;0;25
8260;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";58858081077;Taip;0;24;0;24
8261;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";56168039878;Taip;0;13;0;13
8262;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";4601657045;Taip;0;25;0;25
8263;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";2626361958;Taip;0;25;0;25
8264;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";6976298054;Taip;0;7;0;7
8265;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";2840872613;Taip;0;25;0;25
8266;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";8866896989;Taip;0;25;0;25
8267;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";13135367451;Taip;0;25;0;25
8268;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";9648034081;Taip;0;24;0;24
8269;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";5599182715;Taip;0;24;0;24
8270;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";9938280570;Taip;0;25;0;25
8271;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";91931863004;Taip;0;25;0;25
8272;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";2132535297;Taip;0;25;0;25
8273;Rasa;"Širdelė mergaičių estetinio lavinimo grupė";23600769349;Taip;0;25;0;25
8274;Rasa;Meškiukai;8278928396;Taip;0;20;0;20
8275;Rasa;Meškiukai;8052120247;Taip;0;3;0;3
8276;Rasa;Meškiukai;1013865195;Taip;0;20;0;20
8277;Rasa;Meškiukai;72772661373;Taip;0;4;0;4
8278;Rasa;Meškiukai;63673920646;Taip;0;14;0;14
8279;Rasa;Meškiukai;4485715299;Taip;0;11;0;11
8280;Rasa;Meškiukai;52913880917;Taip;0;12;0;12
8281;Rasa;Meškiukai;6734478649;Taip;0;11;0;11
8282;Rasa;Meškiukai;5932187584;Taip;0;20;0;20
8283;Rasa;Meškiukai;5145978804;Ne;0;20;0;20
8284;Rasa;Meškiukai;8438563545;Taip;0;7;0;7
8285;Rasa;Meškiukai;6356448094;Taip;0;20;0;20
8286;Rasa;Meškiukai;2683897055;Taip;0;20;0;20
8287;Rasa;Meškiukai;4790859112;Taip;0;13;0;13
8288;Rasa;Meškiukai;7534548604;Taip;0;20;0;20
8289;Rasa;Meškiukai;5606722133;Taip;0;20;0;20
8290;Rasa;Meškiukai;7565880116;Taip;0;20;0;20
8291;Rasa;Meškiukai;7544963724;Taip;0;13;0;13
8292;Rasa;Meškiukai;3567565920;Ne;0;11;0;11
8293;Rasa;Sauliukai;30725310352;Taip;0;19;0;19
8294;Rasa;Sauliukai;37957299639;Taip;0;19;0;19
8295;Rasa;Sauliukai;2095297719;Taip;0;25;0;25
8296;Rasa;Sauliukai;84260038900;Ne;0;24;0;24
8297;Rasa;Sauliukai;41438771469;Taip;0;5;0;5
8298;Rasa;Sauliukai;51362685893;Taip;0;21;0;21
8299;Rasa;Sauliukai;9148315088;Taip;0;22;0;22
8300;Rasa;Sauliukai;1717387929;Taip;0;12;0;12
8301;Rasa;Sauliukai;35226191822;Taip;0;25;0;25
8302;Rasa;Smalsučiai;38570340276;Ne;0;7;0;7
8303;Rasa;Smalsučiai;47160008402;Taip;0;15;0;15
8304;Rasa;Smalsučiai;1860228984;Taip;0;19;0;19
8305;Rasa;Smalsučiai;1908234170;Taip;0;20;0;20
8306;Rasa;Smalsučiai;2639024477;Taip;0;17;0;17
8307;Rasa;Smalsučiai;27981379045;Ne;0;12;0;12
8308;Rasa;"Pelėdžiukai ";77589878141;Taip;0;25;0;25
8309;Rasa;"Pelėdžiukai ";1658948426;Taip;0;25;0;25
8310;Rasa;"Pelėdžiukai ";1803769089;Taip;0;9;0;9
8311;Rasa;"Pelėdžiukai ";1311346161;Taip;0;25;0;25
8312;Rasa;"Pelėdžiukai ";1581241275;Taip;0;25;0;25
8313;Rasa;"Pelėdžiukai ";20587484061;Taip;0;16;0;16
8314;Rasa;"Pelėdžiukai ";1176606744;Taip;0;11;0;11
8315;Rasa;"Pelėdžiukai ";2121070882;Taip;0;13;0;13
8316;Rasa;"Pelėdžiukai ";1457384318;Taip;0;12;0;12
8317;Rasa;"Pelėdžiukai ";3884105235;Taip;0;25;0;25
8318;Rasa;"Pelėdžiukai ";1726266997;Ne;0;6;0;6
8319;Rasa;"Pelėdžiukai ";6704162447;Taip;0;17;0;17
8320;Rasa;"Pelėdžiukai ";7558966891;Taip;0;22;0;22
8321;Rasa;"Pelėdžiukai ";3063226692;Ne;0;25;0;25
8322;Rasa;"Pelėdžiukai ";6773004268;Taip;0;25;0;25
8323;Rasa;"Pelėdžiukai ";3023088027;Taip;0;22;0;22
8324;Rasa;"Pelėdžiukai ";8953448462;Ne;0;6;0;6
8325;Rasa;"Pelėdžiukai ";5325275053;Taip;0;11;0;11
8326;Rasa;Katinėliai;69686196470;Taip;0;8;0;8
8327;Rasa;Katinėliai;18425735174;Taip;0;25;0;25
8328;Rasa;Katinėliai;3312448238;Taip;0;12;0;12
8329;Rasa;Katinėliai;6462106753;Taip;0;19;0;19
8330;Rasa;Katinėliai;51760275118;Taip;0;3;0;3
8331;Rasa;Katinėliai;97125416712;Ne;0;21;0;21
8332;Rasa;Katinėliai;19313431652;Taip;0;8;0;8
8333;Rasa;Katinėliai;1018965809;Taip;0;13;0;13
8334;Rasa;Katinėliai;1226974819;Ne;0;16;0;16
8335;Rasa;Katinėliai;7404447244;Taip;0;5;0;5
8336;Rasa;Katinėliai;6781449151;Taip;0;16;0;16
8337;Rasa;Katinėliai;95692605702;Taip;0;25;0;25
8338;Rasa;Ančiukai;7520665472;Taip;0;14;0;14
8339;Rasa;Ančiukai;7185331699;Taip;0;25;0;25
8340;Rasa;Ančiukai;1060810039;Taip;0;25;0;25
8341;Rasa;Ančiukai;2977737634;Taip;0;25;0;25
8342;Rasa;Ančiukai;8310400946;Taip;0;11;0;11
8343;Rasa;Ančiukai;9599510902;Taip;0;8;0;8
8344;Rasa;Ančiukai;7037958994;Taip;0;25;0;25
8345;Rasa;Ančiukai;9668538340;Taip;0;11;0;11
8346;Rasa;Ančiukai;4795339259;Taip;0;23;0;23
8347;Rasa;Ančiukai;3668598028;Taip;0;25;0;25
8348;Rasa;Ančiukai;6019853365;Taip;0;25;0;25
8349;Rasa;Ančiukai;4694111253;Taip;0;11;0;11
8350;Rasa;Ančiukai;6208444770;Taip;0;4;0;4
8351;Rasa;Ančiukai;3664125930;Ne;0;25;0;25
8352;Rasa;Ančiukai;7028605422;Taip;0;11;0;11
8353;Rasa;"Vyturiukai ";1210203141;Taip;0;20;0;20
8354;Rasa;"Vyturiukai ";7575833127;Taip;0;8;0;8
8355;Rasa;"Vyturiukai ";27131705540;Taip;0;17;0;17
8356;Rasa;"Vyturiukai ";1823276800;Taip;0;7;0;7
8357;Rasa;"Vyturiukai ";1651905746;Taip;0;16;0;16
8358;Rasa;"Vyturiukai ";1940633287;Taip;0;1;0;1
8359;Rasa;"Vyturiukai ";66103644564;Taip;0;19;0;19
8360;Rasa;"Vyturiukai ";73115061371;Taip;0;19;0;19
8361;Rasa;"Vyturiukai ";1049242346;Taip;0;20;0;20
8362;Rasa;"Vyturiukai ";1179402963;Taip;0;6;0;6
8363;Rasa;"Vyturiukai ";1210340955;Taip;0;20;0;20
8364;Rasa;"Vyturiukai ";83227920971;Ne;0;15;0;15
8365;Rasa;"Vyturiukai ";34934099958;Taip;0;20;0;20
8366;Rasa;"Vyturiukai ";84161884493;Taip;0;4;0;4
8367;Rasa;"Vyturiukai ";1214055260;Taip;0;20;0;20
8368;Rasa;"Vyturiukai ";50186813736;Ne;0;20;0;20
8369;Rasa;"Vyturiukai ";2041098301;Taip;0;20;0;20
8370;Rasa;"Vyturiukai ";71420694152;Ne;0;20;0;20
8371;Rasa;"Vyturiukai ";1477555365;Taip;0;20;0;20
8372;Rasa;"Vyturiukai ";6344169010;Taip;0;11;0;11
8373;Rasa;Voveriukai;88779978297;Taip;0;25;0;25
8374;Rasa;Voveriukai;99911904705;Taip;0;14;0;14
8375;Rasa;Voveriukai;5201341227;Taip;0;25;0;25
8376;Rasa;Voveriukai;1267340581;Taip;0;14;0;14
8377;Rasa;Voveriukai;1558712079;Taip;0;25;0;25
8378;Rasa;Voveriukai;25918582395;Ne;0;20;0;20
8379;Rasa;Voveriukai;9890493148;Taip;0;20;0;20
8380;Rasa;Voveriukai;79439306932;Taip;0;14;0;14
8381;Rasa;Voveriukai;1728275988;Taip;0;21;0;21
8382;Rasa;Voveriukai;13286984288;Taip;0;10;0;10
8383;Rasa;Voveriukai;74744565967;Taip;0;13;0;13
8384;Rasa;Voveriukai;1452467682;Taip;0;13;0;13
8385;Rasa;Voveriukai;1093723298;Ne;0;8;0;8
8386;Rasa;Voveriukai;2879767810;Taip;0;25;0;25
8387;Rasa;Voveriukai;2158444381;Taip;0;19;0;19
8388;Rasa;Voveriukai;5589971159;Taip;0;9;0;9
8389;Rasa;"DRUGELIAI ";4847544355;Taip;0;25;0;25
8390;Rasa;"DRUGELIAI ";9847597133;Taip;0;1;0;1
8391;Rasa;"DRUGELIAI ";1386880644;Taip;0;19;0;19
8392;Rasa;"DRUGELIAI ";1223962374;Taip;0;1;0;1
8393;Rasa;"DRUGELIAI ";1336291828;Taip;0;4;0;4
8394;Rasa;"DRUGELIAI ";3200377629;Taip;0;25;0;25
8395;Rasa;"DRUGELIAI ";3979273111;Taip;0;25;0;25
8396;Rasa;"DRUGELIAI ";5176175108;Taip;0;16;0;16
8397;Rasa;"DRUGELIAI ";5363748728;Taip;0;23;0;23
8398;Rasa;"DRUGELIAI ";7004232909;Taip;0;25;0;25
8399;Rasa;"DRUGELIAI ";9723040721;Taip;0;25;0;25
8400;Rasa;"DRUGELIAI ";7228037580;Taip;0;7;0;7
8401;Rasa;"DRUGELIAI ";5861229664;Taip;0;10;0;10
8402;Rasa;"DRUGELIAI ";2540124793;Taip;0;20;0;20
8403;Rasa;"DRUGELIAI ";2800420481;Taip;0;5;0;5
8404;Rasa;"DRUGELIAI ";6311322617;Taip;0;5;0;5
8405;Rasa;Zuikučiai;1916783052;Ne;0;20;0;20
8406;Rasa;Zuikučiai;4554377449;Taip;0;5;0;5
8407;Rasa;Zuikučiai;2137321989;Taip;0;20;0;20
8408;Rasa;Zuikučiai;1432856662;Taip;0;10;0;10
8409;Rasa;Zuikučiai;1993471951;Taip;0;6;0;6
8410;Rasa;Zuikučiai;1860462451;Taip;0;10;0;10
8411;Rasa;Zuikučiai;42609897431;Taip;0;18;0;18
8412;Rasa;Zuikučiai;55374082940;Taip;0;20;0;20
8413;Rasa;Zuikučiai;2114613635;Taip;0;11;0;11
8414;Rasa;Zuikučiai;56016538926;Taip;0;5;0;5
8415;Rasa;Zuikučiai;7397794681;Taip;0;13;0;13
8416;Rasa;Zuikučiai;7657119471;Taip;0;20;0;20
8417;Rasa;Zuikučiai;13297122928;Taip;0;20;0;20
8418;Rasa;Zuikučiai;6108187043;Taip;0;10;0;10
8419;Rasa;Zuikučiai;1560278351;Taip;0;14;0;14
8420;Rasa;Zuikučiai;1004116597;Taip;0;20;0;20
8421;Rasa;Zuikučiai;26384431360;Taip;0;3;0;3
8422;Rasa;Zuikučiai;1690518970;Taip;0;16;0;16
8423;Rasa;Zuikučiai;1131418692;Taip;0;20;0;20
8424;Riešutėlis;Viščiukų;1782544949;Taip;0;20;0;20
8425;Riešutėlis;Viščiukų;91799192513;Taip;0;5;0;5
8426;Riešutėlis;Viščiukų;50427986973;Taip;0;20;0;20
8427;Riešutėlis;Viščiukų;4098825502;Taip;0;5;0;5
8428;Riešutėlis;Viščiukų;28855582790;Taip;0;20;0;20
8429;Riešutėlis;Viščiukų;41275727334;Taip;0;20;0;20
8430;Riešutėlis;Viščiukų;98456292572;Taip;0;20;0;20
8431;Riešutėlis;Viščiukų;63919369801;Taip;0;19;0;19
8432;Riešutėlis;Viščiukų;85564700996;Taip;0;5;0;5
8433;Riešutėlis;Viščiukų;2146831972;Taip;0;15;0;15
8434;Riešutėlis;Viščiukų;61571638960;Taip;0;11;0;11
8435;Riešutėlis;Viščiukų;8857939937;Taip;0;16;0;16
8436;Riešutėlis;Viščiukų;1957794151;Taip;0;20;0;20
8437;Riešutėlis;Viščiukų;5520818573;Taip;0;10;0;10
8438;Riešutėlis;Viščiukų;1743324657;Taip;0;1;0;1
8439;Riešutėlis;Viščiukų;1792212841;Taip;0;20;0;20
8440;Riešutėlis;Viščiukų;1930481567;Taip;0;2;0;2
8441;Riešutėlis;Viščiukų;86455801201;Taip;0;20;0;20
8442;Riešutėlis;Viščiukų;93958381534;Taip;0;20;0;20
8443;Riešutėlis;Viščiukų;1532275496;Taip;0;20;0;20
8444;Riešutėlis;Viščiukų;4311016578;Taip;0;20;0;20
8445;Riešutėlis;Viščiukų;2201158918;Taip;0;6;0;6
8446;Riešutėlis;Viščiukų;4229384438;Ne;0;20;0;20
8447;Riešutėlis;"Riešutėliai ";8077135868;Taip;0;15;0;15
8448;Riešutėlis;"Riešutėliai ";84116863778;Taip;0;13;0;13
8449;Riešutėlis;"Riešutėliai ";1077680441;Ne;0;15;0;15
8450;Riešutėlis;"Riešutėliai ";1430255154;Taip;0;20;0;20
8451;Riešutėlis;"Riešutėliai ";6097581240;Taip;0;5;0;5
8452;Riešutėlis;"Riešutėliai ";55620350407;Taip;0;10;0;10
8453;Riešutėlis;"Riešutėliai ";57437627642;Ne;0;2;0;2
8454;Riešutėlis;"Riešutėliai ";2035669978;Taip;0;9;0;9
8455;Riešutėlis;"Riešutėliai ";1105598415;Taip;0;20;0;20
8456;Riešutėlis;"Riešutėliai ";11913461630;Taip;0;15;0;15
8457;Riešutėlis;"Riešutėliai ";1674871670;Taip;0;20;0;20
8458;Riešutėlis;"Riešutėliai ";1853283967;Taip;0;20;0;20
8459;Riešutėlis;"Riešutėliai ";49061075792;Taip;0;15;0;15
8460;Riešutėlis;"Riešutėliai ";6855553238;Taip;0;13;0;13
8461;Riešutėlis;"Riešutėliai ";1858221034;Ne;0;9;0;9
8462;Riešutėlis;"Riešutėliai ";3806836220;Taip;0;20;0;20
8463;Riešutėlis;"Riešutėliai ";16308059025;Taip;0;20;0;20
8464;Riešutėlis;"Riešutėliai ";9023304543;Taip;0;19;0;19
8465;Riešutėlis;"Riešutėliai ";1941869661;Taip;0;7;0;7
8466;Riešutėlis;Ežiukai;68367330775;Taip;0;12;0;12
8467;Riešutėlis;Ežiukai;80570358139;Taip;0;5;0;5
8468;Riešutėlis;Ežiukai;8407612029;Taip;0;14;0;14
8469;Riešutėlis;Ežiukai;83564208896;Taip;0;9;0;9
8470;Riešutėlis;Ežiukai;45372107189;Taip;0;20;0;20
8471;Riešutėlis;Ežiukai;20330297586;Taip;0;12;0;12
8472;Riešutėlis;Ežiukai;96819764408;Taip;0;13;0;13
8473;Riešutėlis;Ežiukai;66558189779;Taip;0;20;0;20
8474;Riešutėlis;Ežiukai;62003857623;Taip;0;11;0;11
8475;Riešutėlis;Ežiukai;54820388507;Taip;0;12;0;12
8476;Riešutėlis;Ežiukai;32134152672;Taip;0;20;0;20
8477;Riešutėlis;Ežiukai;1579325190;Taip;0;20;0;20
8478;Riešutėlis;Ežiukai;48055109138;Taip;0;12;0;12
8479;Riešutėlis;Ežiukai;69587584156;Taip;0;9;0;9
8480;Riešutėlis;Ežiukai;9485880468;Taip;0;5;0;5
8481;Riešutėlis;Ežiukai;3626122579;Taip;0;20;0;20
8482;Riešutėlis;Pelėdžiukai;6303767779;Taip;0;13;0;13
8483;Riešutėlis;Pelėdžiukai;7198434243;Taip;0;9;0;9
8484;Riešutėlis;Pelėdžiukai;8018914251;Taip;0;8;0;8
8485;Riešutėlis;Pelėdžiukai;1457008581;Taip;0;8;0;8
8486;Riešutėlis;Pelėdžiukai;8012201566;Taip;0;20;0;20
8487;Riešutėlis;Pelėdžiukai;8751571852;Taip;0;14;0;14
8488;Riešutėlis;Pelėdžiukai;7225365172;Taip;0;18;0;18
8489;Riešutėlis;Pelėdžiukai;9839084885;Taip;0;12;0;12
8490;Riešutėlis;Pelėdžiukai;6928558714;Taip;0;11;0;11
8491;Riešutėlis;Pelėdžiukai;9040123535;Ne;0;17;0;17
8492;Riešutėlis;Pelėdžiukai;5995176001;Taip;0;20;0;20
8493;Riešutėlis;Pelėdžiukai;2430518637;Taip;0;13;0;13
8494;Riešutėlis;Pelėdžiukai;3970874098;Taip;0;10;0;10
8495;Riešutėlis;Pelėdžiukai;4451419273;Taip;0;20;0;20
8496;Riešutėlis;Pelėdžiukai;1638021880;Taip;0;15;0;15
8497;Riešutėlis;Pelėdžiukai;4581184004;Taip;0;10;0;10
8498;Riešutėlis;Pelėdžiukai;5598052531;Taip;0;15;0;15
8499;Riešutėlis;Pelėdžiukai;5282039544;Ne;0;3;0;3
8500;Riešutėlis;Meškiukai;1485215618;Taip;0;20;0;20
8501;Riešutėlis;Meškiukai;74152896785;Ne;0;3;0;3
8502;Riešutėlis;Meškiukai;14272401750;Taip;0;19;0;19
8503;Riešutėlis;Meškiukai;37951030398;Taip;0;17;0;17
8504;Riešutėlis;Meškiukai;75116205075;Taip;0;5;0;5
8505;Riešutėlis;Meškiukai;50016291414;Taip;0;10;0;10
8506;Riešutėlis;Meškiukai;76883335437;Taip;0;13;0;13
8507;Riešutėlis;Meškiukai;82203033052;Taip;0;9;0;9
8508;Riešutėlis;Meškiukai;30351563466;Taip;0;20;0;20
8509;Riešutėlis;Meškiukai;86230171561;Taip;0;9;0;9
8510;Riešutėlis;Meškiukai;7435155136;Taip;0;1;0;1
8511;Riešutėlis;Meškiukai;12005650217;Taip;0;20;0;20
8512;Riešutėlis;Meškiukai;14480798602;Ne;0;17;0;17
8513;Riešutėlis;Meškiukai;17419936511;Taip;0;16;0;16
8514;Riešutėlis;Meškiukai;6201042890;Ne;0;17;0;17
8515;Riešutėlis;Meškiukai;2815239542;Taip;0;6;0;6
8516;Riešutėlis;Meškiukai;8927730307;Ne;0;17;0;17
8517;Riešutėlis;Kiškučiai;90088217854;Ne;0;5;0;5
8518;Riešutėlis;Kiškučiai;49061132665;Taip;0;20;0;20
8519;Riešutėlis;Kiškučiai;60941759790;Taip;0;11;0;11
8520;Riešutėlis;Kiškučiai;92159110899;Taip;0;20;0;20
8521;Riešutėlis;Kiškučiai;1623455993;Taip;0;20;0;20
8522;Riešutėlis;Kiškučiai;4464545735;Taip;0;9;0;9
8523;Riešutėlis;Kiškučiai;96066602684;Ne;0;20;0;20
8524;Riešutėlis;Kiškučiai;55715445788;Taip;0;8;0;8
8525;Riešutėlis;Kiškučiai;1747328573;Taip;0;15;0;15
8526;Riešutėlis;Kiškučiai;1250209796;Ne;0;20;0;20
8527;Riešutėlis;Kiškučiai;1526573984;Taip;0;20;0;20
8528;Riešutėlis;Kiškučiai;50338275044;Taip;0;13;0;13
8529;Riešutėlis;Kiškučiai;18310744085;Taip;0;20;0;20
8530;Riešutėlis;Kiškučiai;35876952602;Taip;0;14;0;14
8531;Riešutėlis;Kiškučiai;1748738558;Taip;0;11;0;11
8532;Riešutėlis;Kiškučiai;93192056557;Taip;0;17;0;17
8533;Riešutėlis;Kiškučiai;9205961122;Taip;0;11;0;11
8534;Riešutėlis;Kiškučiai;2163433983;Taip;0;20;0;20
8535;Riešutėlis;Kiškučiai;4916885450;Taip;0;20;0;20
8536;Riešutėlis;Kiškučiai;8864100655;Taip;0;5;0;5
8537;Riešutėlis;Kiškučiai;6149891188;Taip;0;5;0;5
8538;Riešutėlis;Voveriukų;6130980726;Taip;0;20;0;20
8539;Riešutėlis;Voveriukų;6500567162;Taip;0;20;0;20
8540;Riešutėlis;Voveriukų;9081486438;Taip;0;18;0;18
8541;Riešutėlis;Voveriukų;1212829190;Taip;0;13;0;13
8542;Riešutėlis;Voveriukų;59279444190;Taip;0;9;0;9
8543;Riešutėlis;Voveriukų;31417468379;Taip;0;20;0;20
8544;Riešutėlis;Voveriukų;1065105725;Taip;0;20;0;20
8545;Riešutėlis;Voveriukų;36176126840;Taip;0;1;0;1
8546;Riešutėlis;Voveriukų;26053212952;Taip;0;1;0;1
8547;Riešutėlis;Voveriukų;51840071269;Taip;0;1;0;1
8548;Riešutėlis;Voveriukų;70549617521;Taip;0;7;0;7
8549;Riešutėlis;Voveriukų;36161702165;Ne;0;20;0;20
8550;Riešutėlis;Voveriukų;46444683383;Taip;0;20;0;20
8551;Riešutėlis;Voveriukų;92166220283;Taip;0;20;0;20
8552;Riešutėlis;Voveriukų;2163248156;Taip;0;9;0;9
8553;Riešutėlis;Voveriukų;43038393551;Taip;0;11;0;11
8554;Riešutėlis;Voveriukų;56426084480;Taip;0;20;0;20
8555;Riešutėlis;Voveriukų;65629075580;Taip;0;15;0;15
8556;Riešutėlis;Voveriukų;50971787753;Taip;0;20;0;20
8557;Riešutėlis;Voveriukų;89384403521;Taip;0;11;0;11
8558;Riešutėlis;Voveriukų;6701821406;Taip;0;11;0;11
8559;Riešutėlis;Voveriukų;64736615832;Ne;0;20;0;20
8560;Riešutėlis;Voveriukų;29751938918;Taip;0;20;0;20
8561;Riešutėlis;Saulutės;9198963882;Taip;0;11;0;11
8562;Riešutėlis;Saulutės;2111280879;Taip;0;6;0;6
8563;Riešutėlis;Saulutės;1190403952;Taip;0;12;0;12
8564;Riešutėlis;Saulutės;1160573638;Taip;0;12;0;12
8565;Riešutėlis;Saulutės;1056034480;Ne;0;20;0;20
8566;Riešutėlis;Saulutės;1136025173;Taip;0;20;0;20
8567;Riešutėlis;Saulutės;2097580659;Taip;0;15;0;15
8568;Riešutėlis;Saulutės;2112179980;Ne;0;20;0;20
8569;Riešutėlis;Saulutės;2851186469;Taip;0;9;0;9
8570;Riešutėlis;Saulutės;7207507008;Ne;0;2;0;2
8571;Riešutėlis;Saulutės;8749505821;Taip;0;15;0;15
8572;Riešutėlis;Saulutės;1169051233;Taip;0;15;0;15
8573;Riešutėlis;Saulutės;1091941952;Taip;0;13;0;13
8574;Riešutėlis;Saulutės;24776322315;Taip;0;10;0;10
8575;Riešutėlis;Saulutės;7912773569;Taip;0;2;0;2
8576;Riešutėlis;Saulutės;2655848313;Taip;0;10;0;10
8577;Riešutėlis;Saulutės;4898775561;Taip;0;9;0;9
8578;Riešutėlis;Saulutės;6402032861;Taip;0;7;0;7
8579;Riešutėlis;Saulutės;5537309549;Taip;0;20;0;20
8580;Riešutėlis;Saulutės;8271632629;Taip;0;20;0;20
8581;Riešutėlis;"Boruželės ";16561622902;Taip;0;5;0;5
